4.715,-0.0689232742092101
4.72,-0.0940684089045563
4.72499999999999,-0.105292744424065
4.73,-0.108789482100053
4.735,-0.1096992307707
4.73999999999999,-0.108473937825035
4.745,-0.100367570254164
4.75,-0.0849346203339247
4.755,-0.0687640360740767
4.76000000000001,-0.0543005484287518
4.765,-0.0305217928375116
4.77,0.0151635317919492
4.77500000000001,0.075282487090499
4.78,0.123261503261695
4.785,0.1382202596779
4.79000000000001,0.123166665257296
4.795,0.0986508614469335
4.8,0.0856591306327596
4.80500000000001,0.0907540767409749
4.81,0.103174434350399
4.815,0.106127899177433
4.81999999999999,0.0889796574019722
4.825,0.0574399354911136
4.83,0.0305853624849282
4.83499999999999,0.0195255311316342
4.84,0.0158256513002135
4.845,0.00558424280943742
4.84999999999999,-0.0140075590719971
4.855,-0.0374204239174208
4.86,-0.0560913537225032
4.86499999999999,-0.062865295393039
4.87,-0.0625427263772762
4.875,-0.0689718532652493
4.88,-0.0922500705724902
4.88500000000001,-0.127332193585708
4.89,-0.153939132206453
4.895,-0.157259657234646
4.90000000000001,-0.139206349136559
4.905,-0.111175658459146
4.91,-0.0873366041877625
4.91500000000001,-0.0706508467383467
4.92,-0.0474054124831253
4.925,-0.00856545161004901
4.93000000000001,0.0377023699780708
4.935,0.0796111238735506
4.94,0.114965469779936
4.94499999999999,0.143219207031469
4.95,0.154244499060507
4.955,0.142818192233724
4.95999999999999,0.122206581606577
4.965,0.108800370544432
4.97,0.103420323606125
4.97499999999999,0.0953953306786496
4.98,0.0770229671538853
4.985,0.044674189165773
4.98999999999999,-0.000879414349492455
4.995,-0.0500685013956867
5,-0.090827481703496
5.005,-0.11331771820033
5.01000000000001,-0.112446606822493
5.015,-0.0921815665537376
5.02,-0.0650471601413566
5.02500000000001,-0.0495299091537335
5.03,-0.054093874925839
5.035,-0.0643815319188599
5.04000000000001,-0.060225606033448
5.045,-0.0345014862275098
5.05,0.00288369580911599
5.05500000000001,0.0309436576904821
5.06,0.0340112802129315
5.065,0.0137134568921569
5.06999999999999,-0.014825381189468
5.075,-0.0349311854123126
5.08,-0.0359152829409996
5.08499999999999,-0.0202768491690122
5.09,-0.00369471178158886
5.095,0.00248092717656094
5.09999999999999,-0.00070202319305467
5.105,-0.00759246425532256
5.11,-0.0118081027003905
5.11499999999999,-0.00614880777996646
5.12,0.0144996852605694
5.125,0.0496772330950802
5.13,0.0968372409796793
5.13500000000001,0.152309685362773
5.14,0.199045260790058
5.145,0.207347160003334
5.15000000000001,0.168303472247155
5.155,0.106012008887641
5.16,0.0409866150789428
5.16500000000001,-0.0245773688824855
5.17,-0.0858490234962862
5.175,-0.129122400223634
5.18000000000001,-0.142671454761068
5.185,-0.129435015985442
5.19,-0.106770322416642
5.19499999999999,-0.0936252097973481
5.2,-0.0988741217419471
5.205,-0.11392888701071
5.20999999999999,-0.120104525272451
5.215,-0.101240404824874
5.22,-0.054411161544941
5.22499999999999,0.00260855867909444
5.23,0.0473413983319333
5.235,0.0669179798837201
5.23999999999999,0.0565290445250226
5.245,0.0231358699798774
5.25,-0.0174550936172432
5.255,-0.0502359145756972
5.26000000000001,-0.0644722569819412
5.265,-0.054566295792056
5.27,-0.0264273016600171
5.27500000000001,-0.00166386276780703
5.28,0.000607583007127992
5.285,-0.0203166440782347
5.29000000000001,-0.0548871064463585
5.295,-0.085404092491109
5.3,-0.0905540677663476
5.30500000000001,-0.0656120745300259
5.31,-0.0218838225968447
5.315,0.024414441043386
5.31999999999999,0.0510524078367288
5.325,0.0397461129461527
5.33,-0.00549604495905615
5.33499999999999,-0.0567311891615456
5.34,-0.0807938747347199
5.345,-0.064780769552138
5.34999999999999,-0.0244637837276072
5.355,0.0114010519757138
5.36,0.0211302150937246
5.36499999999999,0.00420853243685766
5.37,-0.0173543923187537
5.375,-0.0189508434341317
5.38,0.00688216525051114
5.38500000000001,0.050788386103725
5.39,0.092623961989323
5.395,0.109162777994896
5.40000000000001,0.0927632936165459
5.405,0.0559922221352558
5.41,0.0124425252425939
5.41500000000001,-0.0315345312277779
5.42,-0.0682874545626172
5.425,-0.0848666641332372
5.43000000000001,-0.0726611571608257
5.435,-0.0347766083847667
5.44,0.0196760272526144
5.44499999999999,0.0725831433212918
5.45,0.0985349930939826
5.455,0.0887543133534225
5.45999999999999,0.0611691310965774
5.465,0.0386455254272374
5.47,0.0231534483714212
5.47499999999999,0.00347675999852369
5.48,-0.0224300114236722
5.485,-0.0526706773031089
5.48999999999999,-0.0907466590566111
5.495,-0.139448087844953
5.5,-0.194465657022214
5.505,-0.241150885282292
5.51000000000001,-0.259871576134094
5.515,-0.23844154194802
5.52,-0.17686780781302
5.52500000000001,-0.0842098113524615
5.53,0.0218034646235675
5.535,0.117433659133486
5.54000000000001,0.18581587530789
5.545,0.221633291660808
5.55,0.224566266645075
5.55500000000001,0.200638228610083
5.56,0.158162784902486
5.565,0.10467141629932
5.56999999999999,0.0579001306996212
5.575,0.0346470866277795
5.58,0.0284591544603766
5.58499999999999,0.014783648321867
5.59,-0.0233590717766475
5.595,-0.0764043472315741
5.59999999999999,-0.11894828555642
5.605,-0.132110960201678
5.61,-0.114869049877161
5.61499999999999,-0.0791874519105838
5.62,-0.0342444450133643
5.625,0.0143726834040012
5.63,0.0578246151718692
5.63500000000001,0.0905468944188254
5.64,0.112702854462926
5.645,0.120173451483945
5.65000000000001,0.10777651153409
5.655,0.0808821296905293
5.66,0.0477734712478049
5.66500000000001,0.0122956015571466
5.67,-0.0198512051236917
5.675,-0.0396145362602893
5.68000000000001,-0.0387838191439071
5.685,-0.0185509771995001
5.69,0.00910387121916025
5.69499999999999,0.0362611091706247
5.7,0.0621883711319952
5.705,0.0807439730899108
5.70999999999999,0.0820219542026908
5.715,0.0680748112914996
5.72,0.0516161990811645
5.72499999999999,0.0345827004251981
5.73,0.00834223727794113
5.735,-0.0256603637335
5.73999999999999,-0.0554244944125859
5.745,-0.0713415893497955
5.75,-0.0723742770770441
5.755,-0.0621071092303817
5.76000000000001,-0.041106190894255
5.765,-0.00901734050083599
5.77,0.0299560970622647
5.77500000000001,0.0693879216792649
5.78,0.103855935529962
5.785,0.129260999212816
5.79000000000001,0.144374307585891
5.795,0.148248059065199
5.8,0.139324440176374
5.80500000000001,0.120175218898705
5.81,0.093294301808962
5.815,0.0551375315325504
5.81999999999999,0.00506152700658868
5.825,-0.042261813499659
5.83,-0.0674321214304045
5.83499999999999,-0.064161942176602
5.84,-0.0381298893050807
5.845,-0.00501888846963231
5.84999999999999,0.0131474064757125
5.855,0.00394395487710023
5.86,-0.0256082522853684
5.86499999999999,-0.0566655847550858
5.87,-0.0738419268863415
5.875,-0.0717566459685457
5.88,-0.0537683199432335
5.88500000000001,-0.0296740207733827
5.89,-0.00881243336807117
5.895,0.00231823499519647
5.90000000000001,-0.00312503774364865
5.905,-0.0238613436996352
5.91,-0.0492365500580495
5.91500000000001,-0.0718836802080698
5.92,-0.0885483616942322
5.925,-0.0956513116971967
5.93000000000001,-0.0852260793491898
5.935,-0.0493694395829757
5.94,0.00397615912091315
5.94499999999999,0.0519077559417062
5.95,0.0749699524601838
5.955,0.0709679938039707
5.95999999999999,0.0500285456925526
5.965,0.0247089546216484
5.97,0.0101441893070546
5.97499999999999,0.0145050136201357
5.98,0.0289152276742666
5.985,0.0368219656341806
5.98999999999999,0.0255466982197947
5.995,-0.00603107625620235
6,-0.0421365205596075
6.005,-0.0590939140852968
6.01000000000001,-0.0470523258550204
6.015,-0.0180515874786139
6.02,0.00989363128325772
6.02500000000001,0.0282736060174573
6.03,0.0383370462846082
6.035,0.042415110767506
6.04000000000001,0.0415680024733179
6.045,0.0390225789257925
6.05,0.040969114336853
6.05500000000001,0.0606580973118185
6.06,0.103076755580155
6.065,0.142831734288793
6.06999999999999,0.149553573912701
6.075,0.119146647594813
6.08,0.0649340365262516
6.08499999999999,0.00180073334105787
6.09,-0.0583574446743811
6.095,-0.100784298183417
6.09999999999999,-0.110892815408247
6.105,-0.0906394836210731
6.11,-0.0555532619428947
6.11499999999999,-0.0183735637580169
6.12,0.0133049043559851
6.125,0.0283321553894392
6.13,0.0190924074979257
6.13500000000001,-0.00294822330619425
6.14,-0.0210372415766962
6.145,-0.0308120670764656
6.15000000000001,-0.0317323533805354
6.155,-0.021598662223898
6.16,-0.00471678770799879
6.16500000000001,0.00557028455735114
6.17,0.00237913825062854
6.175,0.000468314404798769
6.18000000000001,0.0175187910554656
6.185,0.0490532448460199
6.19,0.0788706498127077
6.19499999999999,0.0989975299988062
6.2,0.109927397902958
6.205,0.111491065966316
6.20999999999999,0.102107303751355
6.215,0.0872960748994797
6.22,0.0769861717914542
6.22499999999999,0.0679975708298551
6.23,0.0452737501254786
6.235,0.00387724299557905
6.23999999999999,-0.0476289525555129
6.245,-0.100218182652856
6.25,-0.147849456224686
6.255,-0.181414160024994
6.26000000000001,-0.186700539110653
6.265,-0.153559096223094
6.27,-0.0850346219974787
6.27500000000001,0.00237153504988146
6.28,0.0807475256778254
6.285,0.11770007932003
6.29000000000001,0.0998060072678534
6.295,0.0482453672774091
6.3,-0.00312852243181662
6.30500000000001,-0.0358127484172267
6.31,-0.0512328183113192
6.315,-0.0640448239332236
6.31999999999999,-0.0889557889969476
6.325,-0.125985617921179
6.33,-0.157015435459182
6.33499999999999,-0.15735439565275
6.34,-0.116693180469736
6.345,-0.0461642141974384
6.34999999999999,0.0349439506074536
6.355,0.107159523651507
6.36,0.15458941203655
6.36499999999999,0.17389142969526
6.37,0.171574906962645
6.375,0.156182352000269
6.38,0.137770765062208
6.38500000000001,0.120918747870748
6.39,0.100304795547284
6.395,0.069091154848459
6.40000000000001,0.021321135769893
6.405,-0.0476868980486132
6.41,-0.130113437183128
6.41500000000001,-0.20267148261702
6.42,-0.244571454454907
6.425,-0.25368123820087
6.43000000000001,-0.239371131664258
6.435,-0.206680465317571
6.44,-0.156400147091611
6.44499999999999,-0.0965815143456161
6.45,-0.0476716738887232
6.455,-0.0323575650565322
6.45999999999999,-0.0573762481508024
6.465,-0.109539289518594
6.47,-0.165258782166641
6.47499999999999,-0.197740451420698
6.48,-0.190456604680898
6.485,-0.15062727711422
6.48999999999999,-0.0987352863986231
6.495,-0.0529047765975571
6.5,-0.0235071206955515
6.505,-0.00609426653994976
6.51000000000001,0.0138511321816416
6.515,0.0433336745751101
6.52,0.0737446995579593
6.52500000000001,0.0910053434530066
6.53,0.0899299197679871
6.535,0.0712765526852771
6.54000000000001,0.035919280354904
6.545,-0.00886741761680063
6.55,-0.050017461209418
6.55500000000001,-0.0773374463584515
6.56,-0.0827543750137394
6.565,-0.0624471842112925
6.56999999999999,-0.0282379278035374
6.575,-0.000978826062317808
6.58,0.00970223660823555
6.58499999999999,0.0118606955359135
6.59,0.020210014099593
6.595,0.0413508487906137
6.59999999999999,0.0707461629963034
6.605,0.0994764354481868
6.61,0.120578046725911
6.61499999999999,0.127953805046123
6.62,0.11528932629214
6.625,0.0844708468466765
6.63,0.0485240524686956
6.63500000000001,0.0219639477742748
6.64,0.0105364700993342
6.645,0.00937030085337546
6.65000000000001,0.0170063722084336
6.655,0.028532591397495
6.66,0.0296519225848511
6.66500000000001,0.0143050307006407
6.67,-0.0121221827278347
6.675,-0.0384088943773371
6.68000000000001,-0.0514462882696775
6.685,-0.0386096941400452
6.69,-0.000468144193270031
6.69499999999999,0.0419610517084783
6.7,0.0645677882934405
6.705,0.0581480281907546
6.70999999999999,0.0256423565494449
6.715,-0.0238593469549755
6.72,-0.0747069404171091
6.72499999999999,-0.109027426703488
6.73,-0.117244438728904
6.735,-0.10296477424438
6.73999999999999,-0.0782399733413988
6.745,-0.0578607753772391
6.75,-0.0477932371415125
6.755,-0.0369962605033172
6.76000000000001,-0.0110584609085349
6.765,0.0297110577291271
6.77,0.0705912215176971
6.77500000000001,0.0992248989965255
6.78,0.116125507082977
6.785,0.129899365163164
6.79000000000001,0.146171813212767
6.795,0.157756185237313
6.8,0.148195624950455
6.80500000000001,0.109367373255379
6.81,0.0518231137529299
6.815,-0.00667772869471667
6.81999999999999,-0.0548639842934905
6.825,-0.0881160716355835
6.83,-0.107709044365176
6.83499999999999,-0.123953391362577
6.84,-0.148694583443376
6.845,-0.177649658045209
6.84999999999999,-0.193391711182781
6.855,-0.187598939572333
6.86,-0.164169682156288
6.86499999999999,-0.125843723624621
6.87,-0.0740173004058789
6.875,-0.0181069588116524
6.88,0.0248649252113906
6.88500000000001,0.0395385801010963
6.89,0.0210432775197305
6.895,-0.0192860015140527
6.90000000000001,-0.0528606575237047
6.905,-0.0464069421280038
6.91,0.011403686026834
6.91500000000001,0.0993537020436359
6.92,0.181513873918589
6.925,0.226739055221912
6.93000000000001,0.22296599738061
6.935,0.183477972748428
6.94,0.134292983670798
6.94499999999999,0.0969903471257157
6.95,0.0829752950213432
6.955,0.0960431316622243
6.95999999999999,0.127841611712421
6.965,0.157222290316135
6.97,0.166840222859136
6.97499999999999,0.154520558887695
6.98,0.12987654720403
6.985,0.103491484309258
6.98999999999999,0.081141164167296
6.995,0.0668726234367151
7,0.0642464113662914
7.005,0.0739744036361221
7.01000000000001,0.0918561824790573
7.015,0.112886957443227
7.02,0.13361623900665
7.02500000000001,0.14382369359726
7.03,0.12629726786674
7.035,0.0758073685168647
7.04000000000001,0.0080866822482107
7.045,-0.0544518300726526
7.05,-0.0915841082107412
7.05500000000001,-0.0838131886371566
7.06,-0.0244804578767659
7.065,0.0639800479369604
7.06999999999999,0.142985369449888
7.075,0.185172785206998
7.08,0.185887002931648
7.08499999999999,0.15676215534689
7.09,0.111806855240418
7.095,0.0632271946605193
7.09999999999999,0.0179610343680693
7.105,-0.0240314344743078
7.11,-0.05858433412006
7.11499999999999,-0.0745956823339974
7.12,-0.0677871999463894
7.125,-0.0521739394098013
7.13,-0.0495447995225636
7.13500000000001,-0.0715871865989208
7.14,-0.11613503154636
7.145,-0.167465014449667
7.15000000000001,-0.197701582360562
7.155,-0.181282192867093
7.16,-0.117927013259541
7.16500000000001,-0.0314891476389484
7.17,0.0545839987804267
7.175,0.126504518088626
7.18000000000001,0.173699065993878
7.185,0.188503855877314
7.19,0.175265076101778
7.19499999999999,0.149645162478297
7.2,0.124662775676939
7.205,0.105580878168372
7.20999999999999,0.0897966744970855
7.215,0.067092758211408
7.22,0.02939261871667
7.22499999999999,-0.0213829675837843
7.23,-0.0771446107655127
7.235,-0.132152227733419
7.23999999999999,-0.18369120703296
7.245,-0.224293293687571
7.25,-0.242043351416289
7.255,-0.228644750170776
7.26000000000001,-0.184351564001307
7.265,-0.118781139678601
7.27,-0.0435886851925558
7.27500000000001,0.0335737213195084
7.28,0.105519999287197
7.285,0.165789993998143
7.29000000000001,0.209503024905269
7.295,0.229516918244109
7.3,0.218369273278957
7.30500000000001,0.174503447383605
7.31,0.107605281946012
7.315,0.0358656593746485
7.31999999999999,-0.0259533667530791
7.325,-0.0748760858433147
7.33,-0.114091888278714
7.33499999999999,-0.140848110039629
7.34,-0.150301537720009
7.345,-0.141371478469885
7.34999999999999,-0.114405674192283
7.355,-0.0755060000631544
7.36,-0.0352762424263806
7.36499999999999,-0.00406611357563328
7.37,0.0112058447228547
7.375,0.00822428023645613
7.38,-0.0139779276134938
7.38500000000001,-0.0508748652717913
7.39,-0.0951071666406088
7.395,-0.146200052791899
7.40000000000001,-0.204455017126343
7.405,-0.256481654683693
7.41,-0.275342847314478
7.41500000000001,-0.242542706665019
7.42,-0.164246333711804
7.425,-0.0629913846503411
7.43000000000001,0.0320926091938191
7.435,0.0894893425247765
7.44,0.0903405494839144
7.44499999999999,0.043833290143869
7.45,-0.0181795113540145
7.455,-0.0624352296860163
7.45999999999999,-0.0733118233025664
7.465,-0.0594015614119481
7.47,-0.0419096750056742
7.47499999999999,-0.0369048842056333
7.48,-0.0514954081797054
7.485,-0.084829454892866
7.48999999999999,-0.12769713273343
7.495,-0.163261059763709
7.5,-0.175063794273323
7.505,-0.155471406271402
7.51000000000001,-0.0937630245982188
7.515,0.0156527361252751
7.52,0.14823138596064
7.52500000000001,0.263766584582491
7.53,0.332897558154006
7.535,0.346863435332135
7.54000000000001,0.311690571586664
7.545,0.234813267297507
7.55,0.128883122237111
7.55500000000001,0.0229365853025022
7.56,-0.0471492142455432
7.565,-0.061963370217803
7.56999999999999,-0.0284970169663796
7.575,0.0298241009853828
7.58,0.0898464613109108
7.58499999999999,0.138467687696819
7.59,0.171319345665235
7.595,0.185762928891894
7.59999999999999,0.18362496050338
7.605,0.177801162113149
7.61,0.179905762025565
7.61499999999999,0.190532965680824
7.62,0.203706764080003
7.625,0.209442749554794
7.63,0.194462918568128
7.63500000000001,0.139128049540031
7.64,0.0294301151068512
7.645,-0.120960061637362
7.65000000000001,-0.274253356389574
7.655,-0.389585997583654
7.66,-0.443360126017025
7.66500000000001,-0.432506948667218
7.67,-0.364689081305011
7.675,-0.261199568533808
7.68000000000001,-0.1556493630043
7.685,-0.0761499435686394
7.69,-0.0332951443614185
7.69499999999999,-0.0232779525965128
7.7,-0.0398805791302951
7.705,-0.0839390095476556
7.70999999999999,-0.152336446051708
7.715,-0.221884240871102
7.72,-0.265363686874278
7.72499999999999,-0.270280663366053
7.73,-0.237982231152332
7.735,-0.18381469704145
7.73999999999999,-0.127953531069864
7.745,-0.0840800939650772
7.75,-0.0528155206749665
7.755,-0.0238791789472558
7.76000000000001,0.00327454645973401
7.765,0.0153284285956815
7.77,0.00455428419295474
7.77500000000001,-0.01966353876118
7.78,-0.03855107547549
7.785,-0.0423592587615469
7.79000000000001,-0.0424734161087697
7.795,-0.0622273804600804
7.8,-0.114389836403804
7.80500000000001,-0.192951405768412
7.81,-0.283726677694301
7.815,-0.37509732590861
7.81999999999999,-0.45032139259854
7.825,-0.486097828569505
7.83,-0.475011067012155
7.83499999999999,-0.430420485410548
7.84,-0.370635807261127
7.845,-0.306866732829662
7.84999999999999,-0.242678494757627
7.855,-0.182770292127525
7.86,-0.133570666751489
7.86499999999999,-0.0944690213150978
7.87,-0.0518712232785598
7.875,0.014925079065697
7.88,0.121155547375033
7.88500000000001,0.26640277428115
7.89,0.431637550094345
7.895,0.590831334835755
7.90000000000001,0.720628634871532
7.905,0.797268257681001
7.91,0.800685963802724
7.91500000000001,0.730288718644622
7.92,0.610198921384135
7.925,0.472941563005374
7.93000000000001,0.3387506559527
7.935,0.212323057612368
7.94,0.0982502490364143
7.94499999999999,0.00642765343306334
7.95,-0.0551425674610662
7.955,-0.0805054799137983
7.95999999999999,-0.0728036403815642
7.965,-0.0454947775936361
7.97,-0.00547460177716392
7.97499999999999,0.0527926571593253
7.98,0.128521360101774
7.985,0.19760959771554
7.98999999999999,0.232571709488948
7.995,0.225727516928914
8,0.189602753630923
8.005,0.146452315960165
8.01000000000001,0.107642797835596
8.015,0.0747238167945075
8.02,0.0493251934729198
8.02500000000001,0.0327395442374188
8.03,0.0311987084095733
8.035,0.048451741791582
8.04000000000001,0.0792327547923826
8.045,0.114897375460689
8.05,0.141537683950337
8.05500000000001,0.139821806322821
8.06,0.0991886921920304
8.065,0.0267360230923677
8.06999999999999,-0.0671449235729389
8.075,-0.175575414874976
8.08,-0.285825989638795
8.08499999999999,-0.374169995364393
8.09,-0.411850230440454
8.095,-0.387741295668627
8.09999999999999,-0.318281899188762
8.105,-0.23241892001379
8.11,-0.156228902897035
8.11499999999999,-0.0990997083702165
8.12,-0.0503496886869055
8.125,0.000332815881364451
8.13,0.0466322503697533
8.13500000000001,0.0758173973310622
8.14,0.0833237052209031
8.145,0.0720859049475763
8.15000000000001,0.0406252152873902
8.155,-0.0139140624172833
8.16,-0.0782550954775667
8.16500000000001,-0.127450036764552
8.17,-0.148356115703464
8.175,-0.145858696234013
8.18000000000001,-0.118836105820732
8.185,-0.0557993969121742
8.19,0.0376056006732687
8.19499999999999,0.141192293841606
8.2,0.235973623436884
8.205,0.301287632012986
8.20999999999999,0.322094189554855
8.215,0.296711372683402
8.22,0.230315501105659
8.22499999999999,0.131540994563536
8.23,0.0128093811664549
8.235,-0.110124406270068
8.23999999999999,-0.223791515959271
8.245,-0.319974935527476
8.25,-0.381189218581519
8.255,-0.378795419174083
8.26000000000001,-0.296567338105949
8.265,-0.144768630331134
8.27,0.0458606711832556
8.27500000000001,0.236002899863905
8.28,0.388468405664763
8.285,0.47607946113977
8.29000000000001,0.482705876638803
8.295,0.402748070845673
8.3,0.244523749075552
8.30500000000001,0.0368000651491666
8.31,-0.169619293929085
8.315,-0.323313018751392
8.31999999999999,-0.402227013411579
8.325,-0.412302746887983
8.33,-0.367735582249517
8.33499999999999,-0.286434812922616
8.34,-0.184856709769504
8.345,-0.0734458237845922
8.34999999999999,0.0362884076379075
8.355,0.127770287123645
8.36,0.182613400621756
8.36499999999999,0.194669039029929
8.37,0.176527332592313
8.375,0.144806714641026
8.38,0.108066670635926
8.38500000000001,0.0611250266292223
8.39,-0.0146809515952649
8.395,-0.123943330513639
8.40000000000001,-0.234539305484099
8.405,-0.293561175362082
8.41,-0.25601968509636
8.41500000000001,-0.122076997156809
8.42,0.0571488287217219
8.425,0.225920151396464
8.43000000000001,0.345669232539338
8.435,0.38764589562801
8.44,0.346376425523266
8.44499999999999,0.255052611235258
8.45,0.160199275174664
8.455,0.0845794618073275
8.45999999999999,0.0286966358412015
8.465,-0.0108048535447873
8.47,-0.0286731669374745
8.47499999999999,-0.00502027752325305
8.48,0.0757735145511976
8.485,0.194343551598878
8.48999999999999,0.308609550817316
8.495,0.388793331001392
8.5,0.4150636514731
8.505,0.372286714364767
8.51000000000001,0.26335510005107
8.515,0.109496871062571
8.52,-0.0551799949068888
8.52500000000001,-0.191562144287452
8.53,-0.277665146638419
8.535,-0.320522872269649
8.54000000000001,-0.341917194890493
8.545,-0.357803847775592
8.55,-0.364860549276311
8.55500000000001,-0.347011554181814
8.56,-0.285892694556239
8.565,-0.163964664991113
8.56999999999999,0.0167440400796407
8.575,0.231126338177611
8.58,0.448829747076068
8.58499999999999,0.634667352503407
8.59,0.747856171416396
8.595,0.756931415838126
8.59999999999999,0.659313121852134
8.605,0.480600128163274
8.61,0.253409337336101
8.61499999999999,0.0129973291075266
8.62,-0.199549078382132
8.625,-0.350594344670763
8.63,-0.430542783678651
8.63500000000001,-0.456552589738771
8.64,-0.457146209406707
8.645,-0.451292553692048
8.65000000000001,-0.442700284135572
8.655,-0.430344908598901
8.66,-0.412868828642772
8.66500000000001,-0.388840096969787
8.67,-0.360246228328301
8.675,-0.331556350137883
8.68000000000001,-0.30316094025923
8.685,-0.266663261126428
8.69,-0.213213456936468
8.69499999999999,-0.133022066239387
8.7,-0.0187525544764516
8.705,0.114485282871929
8.70999999999999,0.244963431111646
8.715,0.369273551254446
8.72,0.489801831846553
8.72499999999999,0.58990934971308
8.73,0.635722882215853
8.735,0.606422992831457
8.73999999999999,0.498953767867227
8.745,0.316618169977189
8.75,0.0699134383228682
8.755,-0.221024765896654
8.76000000000001,-0.512772611617508
8.765,-0.752998454988932
8.77,-0.920348952727412
8.77500000000001,-1.01750241999462
8.78,-1.03843074504854
8.785,-0.970924908720478
8.79000000000001,-0.818520872447932
8.795,-0.611060628660703
8.8,-0.385481509626736
8.80500000000001,-0.14738192581403
8.81,0.102449556542928
8.815,0.33204409933514
8.81999999999999,0.513043760173173
8.825,0.626074514584817
8.83,0.648921860466304
8.83499999999999,0.570823361548228
8.84,0.404419494545568
8.845,0.196295965973201
8.84999999999999,-0.00476851905396144
8.855,-0.171124381282139
8.86,-0.275177071320984
8.86499999999999,-0.297674332906778
8.87,-0.232218651703567
8.875,-0.0781982595487398
8.88,0.134508554834954
8.88500000000001,0.354561855986736
8.89,0.583517893753236
8.895,0.771432584505804
8.90000000000001,0.872082013117654
8.905,0.921310324273463
8.91,0.918988532724314
8.91500000000001,0.858809864866108
8.92,0.744886924854203
8.925,0.585488242381699
8.93000000000001,0.380887795917059
8.935,0.134236337853755
8.94,-0.134559956847678
8.94499999999999,-0.40680498479882
8.95,-0.646941843710317
8.955,-0.793729320672007
8.95999999999999,-0.820129604592757
8.965,-0.753580351209961
8.97,-0.63434878495296
8.97499999999999,-0.48960677902699
8.98,-0.335413101344863
8.985,-0.189619673773
8.98999999999999,-0.0872049996108304
8.995,-0.066972743090591
9,-0.133516141536278
9.005,-0.258538136662711
9.01000000000001,-0.405476067612806
9.015,-0.527224371289255
9.02,-0.583985918797931
9.02500000000001,-0.584469478739114
9.03,-0.567820603006679
9.035,-0.542742791383928
9.04000000000001,-0.485710191830243
9.045,-0.372823451742123
9.05,-0.196916394967597
9.05500000000001,0.00435884342442103
9.06,0.183310690833754
9.065,0.329969960618628
9.06999999999999,0.431387072150089
9.075,0.469570187206377
9.08,0.457074310587162
9.08499999999999,0.420478866329677
9.09,0.376422777608544
9.095,0.326133678717806
9.09999999999999,0.270495560016836
9.105,0.219465899666006
9.11,0.175971232636775
9.11499999999999,0.131185705513318
9.12,0.0766680884994801
9.125,0.00375703234591764
9.13,-0.0886480602159925
9.13500000000001,-0.173774575203196
9.14,-0.219049516856831
9.145,-0.214871344856327
9.15000000000001,-0.172556306650072
9.155,-0.120457661234569
9.16,-0.0828652390738691
9.16500000000001,-0.0493116576347441
9.17,0.0178733662979942
9.175,0.142521861558575
9.18000000000001,0.32630814101283
9.185,0.556875658624331
9.19,0.787519281366287
9.19499999999999,0.949151357397059
9.2,0.98959245312626
9.205,0.894130861447518
9.20999999999999,0.68999875424621
9.215,0.425997668176135
9.22,0.147681792525108
9.22499999999999,-0.111027059870137
9.23,-0.323124447091238
9.235,-0.468752198952321
9.23999999999999,-0.549726886370692
9.245,-0.579035557116362
9.25,-0.551754794684218
9.255,-0.454110741342263
9.26000000000001,-0.299349787727532
9.265,-0.127930006519136
9.27,0.0245934562656261
9.27500000000001,0.134937699578412
9.28,0.190365651731498
9.285,0.198351421942173
9.29000000000001,0.178537744334688
9.295,0.147063004496604
9.3,0.107070929732445
9.30500000000001,0.0550934677976258
9.31,-0.00396704006958591
9.315,-0.0619322194848863
9.31999999999999,-0.106407471846534
9.325,-0.118107757142314
9.33,-0.0877722518656626
9.33499999999999,-0.0147868461575635
9.34,0.0961176479988772
9.345,0.218615295192923
9.34999999999999,0.31415299269844
9.355,0.365903896210895
9.36,0.380067646727744
9.36499999999999,0.352364794231098
9.37,0.270163643366931
9.375,0.148685220190926
9.38,0.0203309912065144
9.38500000000001,-0.102551278911152
9.39,-0.221603704703555
9.395,-0.334388580305511
9.40000000000001,-0.432020924469476
9.405,-0.505314847970741
9.41,-0.561802417010419
9.41500000000001,-0.61440452643759
9.42,-0.659517305621328
9.425,-0.679589155247499
9.43000000000001,-0.650401081165883
9.435,-0.560292021145528
9.44,-0.413945367818959
9.44499999999999,-0.222524572949665
9.45,-0.0102135052433013
9.455,0.197707467294055
9.45999999999999,0.357808109179216
9.465,0.408912596799319
9.47,0.425216514794652
9.47499999999999,0.466014719212076
9.48,0.501586842875869
9.485,0.535966457690718
9.48999999999999,0.560536121212584
9.495,0.574887792858809
9.5,0.573452918789428
9.505,0.544311679330367
9.51000000000001,0.477711494749012
9.515,0.376696570256447
9.52,0.259149855195284
9.52500000000001,0.138776712680534
9.53,0.0174850397858368
9.535,-0.0979916157318791
9.54000000000001,-0.189775573346001
9.545,-0.245063608447519
9.55,-0.263995637392037
9.55500000000001,-0.262379866585731
9.56,-0.264849770426881
9.565,-0.284875371550895
9.56999999999999,-0.329399214111192
9.575,-0.401511166396846
9.58,-0.485489664764845
9.58499999999999,-0.558414771096394
9.59,-0.607044192723012
9.595,-0.625826353103026
9.59999999999999,-0.613466294173921
9.605,-0.560084399177132
9.61,-0.453855101715754
9.61499999999999,-0.308960300105328
9.62,-0.159601054467944
9.625,-0.0358219139647578
9.63,0.0521772776745956
