52.03	-2.28296077004163e-05
52.035	-3.27814688405122e-05
52.04	-5.21001152454824e-05
52.045	-7.31750338876149e-05
52.05	-3.51221205452407e-05
52.055	3.74708134613465e-05
52.06	5.91318525901918e-05
52.065	4.21549025014411e-05
52.07	4.85949155748704e-05
52.075	6.96705306246632e-05
52.08	4.09850989548224e-05
52.085	-2.10695052211261e-05
52.09	-4.91695128119178e-05
52.095	-6.20484943472901e-05
52.1	-9.19047741752371e-05
52.105	-9.2489850050465e-05
52.11	-5.38515126290352e-05
52.115	-1.22860548123327e-05
52.12	1.99126177394877e-05
52.125	4.3329929105501e-05
52.13	6.26492719181303e-05
52.135	7.84560702564302e-05
52.14	8.66523555670261e-05
52.145	6.90899813992206e-05
52.15	3.5721157096944e-05
52.155	5.27945318993579e-06
52.16	-2.63330988751802e-05
52.165	-5.85310750193469e-05
52.17	-8.37039622148623e-05
52.175	-8.95578548015804e-05
52.18	-8.31178417281511e-05
52.185	-4.21378079905052e-05
52.19	5.15303928620462e-05
52.195	0.000127635871342962
52.2	0.0001223674028353
52.205	7.37775524776044e-05
52.21	3.57253355428908e-05
52.215	-1.34499388938604e-05
52.22	-8.83838728090098e-05
52.225	-0.000115313032241684
52.23	-4.68180667884797e-05
52.235	1.93352023485072e-05
52.24	2.34335191057261e-05
52.245	1.7579626519007e-05
52.25	1.81653988018878e-05
52.255	3.53014502935489e-06
52.26	-2.8667831114816e-05
52.265	-2.80820588319263e-05
52.27	1.40688230638263e-05
52.275	3.04610454811821e-05
52.28	-1.46162604021832e-05
52.285	-5.3253901415955e-05
52.29	-5.2487787296546e-06
52.295	6.32461867235545e-05
52.3	7.02716238760363e-05
52.305	3.92444958899759e-05
52.31	2.46092421174443e-05
52.315	2.51950144003269e-05
52.32	-1.46134747715537e-05
52.325	-0.000100085042109683
52.33	-0.000154529133257924
52.335	-0.000103596890176352
52.34	-1.73275221703412e-06
52.345	6.55913650780638e-05
52.35	9.31066449974543e-05
52.355	8.31547838573581e-05
52.36	5.15422317922418e-05
52.365	1.40754389365831e-05
52.37	-2.16350816819153e-05
52.375	-4.8564241114597e-05
52.38	-5.67598300175285e-05
52.385	-2.45611574657011e-05
52.39	2.63710856158741e-05
52.395	4.74467006656659e-05
52.4	1.34924522843311e-05
52.405	-4.85621518916146e-05
52.41	-7.02224946128037e-05
52.415	-2.69007645589403e-05
52.42	1.64209654949242e-05
52.425	2.93006434379517e-05
52.43	7.02806771755976e-05
52.435	8.84291718301127e-05
52.44	2.87162639703838e-05
52.445	-1.14001585756584e-06
52.45	2.57898399827677e-05
52.455	2.5790188186598e-05
52.46	-2.45559344082613e-05
52.465	-6.72915439754118e-05
52.47	-6.31932272182004e-05
52.475	-4.91427011170624e-05
52.48	-4.50443843598506e-05
52.485	-3.50918268120937e-05
52.49	1.17424477160956e-05
52.495	6.96997797463209e-05
52.5	7.14564001873149e-05
52.505	5.27231778614005e-05
52.51	4.5698437116576e-05
52.515	-5.49716924902133e-07
52.52	-6.90439859704522e-05
52.525	-7.89958471105481e-05
52.53	-3.27469966614086e-05
52.535	8.23303707623431e-06
52.54	8.23338528006194e-06
52.545	-7.57271665057698e-06
52.55	2.05279873478663e-05
52.555	6.09225970064597e-05
52.56	5.44832803406877e-05
52.565	3.04812413032805e-05
52.57	2.22856524003506e-05
52.575	2.28714246832277e-05
52.58	1.21108196204065e-06
52.585	-5.61601295814708e-05
52.59	-8.83581057256436e-05
52.595	-6.25990980434155e-05
52.6	-2.63024569382049e-05
52.605	-5.43449255976359e-07
52.61	2.11175898728707e-05
52.615	5.7414230978081e-05
52.62	9.95651128738346e-05
52.625	7.96610423898105e-05
52.63	1.35084696604813e-05
52.635	-3.91793492505958e-05
52.64	-8.77691996082911e-05
52.645	-9.12813958787897e-05
52.65	-3.15677916114008e-05
52.655	2.38715317759195e-06
52.66	-2.29589125101642e-06
52.665	1.58526034035013e-05
52.67	6.97119668803513e-05
52.675	0.000106594032064613
52.68	7.32252077623324e-05
52.685	5.31636279584229e-06
52.69	-2.86378855854918e-05
52.695	-5.08836523857344e-05
52.7	-9.83026545853247e-05
52.705	-0.000105327395330151
52.71	-4.0930398430322e-05
52.715	3.34188078134285e-05
52.72	5.03964543098426e-05
52.725	1.05879651379664e-05
52.73	-2.87644047646146e-06
52.735	1.11740856246752e-05
52.74	6.4910411960685e-06
52.745	4.14969308368101e-06
52.75	2.93232766868553e-05
52.755	5.85948288434128e-05
52.76	2.05426119086975e-05
52.765	-5.90747146388906e-05
52.77	-8.07350573600766e-05
52.775	-6.20011386265012e-05
52.78	-4.9121460683473e-05
52.785	-1.98499085269173e-05
52.79	2.46426696850542e-05
52.795	7.55749127666264e-05
52.8	0.000104846464923184
52.805	5.15732219330511e-05
52.81	-3.56546176422457e-05
52.815	-8.01464994465598e-05
52.82	-7.6633606768404e-05
52.825	-2.68722118449416e-05
52.83	5.86000519008489e-05
52.835	0.000127680441433113
52.84	0.000106605522790977
52.845	3.75258296663757e-05
52.85	-4.0389317426624e-06
52.855	-5.43850543375288e-05
52.86	-0.000127562716015512
52.865	-0.000154491875448186
52.87	-8.89240303902532e-05
52.875	6.07778298610965e-08
52.88	3.34302985397937e-05
52.885	4.10411597713357e-05
52.89	5.33354136353128e-05
52.895	5.0994065522921e-05
52.9	4.0456780303771e-05
52.905	3.63591599542198e-05
52.91	3.28469636837212e-05
52.915	2.23096784645678e-05
52.92	-1.86696588654209e-05
52.925	-5.61364517210806e-05
52.93	-2.68648995645231e-05
52.935	-1.10589188229629e-06
52.94	-4.32560773703947e-05
52.945	-5.67204829848183e-05
52.95	1.87995714170441e-05
52.955	7.44152071310534e-05
52.96	2.40690845361956e-05
52.965	-4.32543363512467e-05
52.97	-3.7985171435927e-05
52.975	-2.85937848882161e-06
52.98	1.11911476123122e-05
52.985	1.47040402904682e-05
52.99	3.34379590240463e-05
52.995	4.69030610461233e-05
53	1.47050849019576e-05
53.005	-2.15908597955924e-05
53.01	-1.04674540897274e-05
53.015	4.16849609046748e-06
53.02	-1.80772707097819e-05
53.025	-4.67627023796219e-05
53.03	-5.26165949663338e-05
53.035	-4.14931892604717e-05
53.04	-2.27592705268999e-05
53.045	1.88061872897999e-05
53.05	7.32509748456996e-05
53.055	8.26181083144023e-05
53.06	5.04201321702355e-05
53.065	3.28577580024292e-05
53.07	2.29058968623313e-05
53.075	-2.45131053372549e-05
53.08	-9.00802539875335e-05
53.085	-9.94466910485772e-05
53.09	-3.50496941487492e-05
53.095	2.75910305139133e-05
53.1	1.9980865690033e-05
53.105	1.41269731033183e-05
53.11	6.91571847382739e-05
53.115	7.79388941279236e-05
53.12	4.7612324499334e-06
53.125	-6.02204921212894e-05
53.13	-5.90492957593495e-05
53.135	-2.91923195237424e-05
53.14	-1.57272175016546e-05
53.145	2.58382403150442e-05
53.15	8.14538760290518e-05
53.155	8.84793131815362e-05
53.16	1.35453792663834e-05
53.165	-9.12451826805442e-05
53.17	-8.18780492118422e-05
53.175	-9.28511520525425e-06
53.18	-1.22118873966973e-05
53.185	-5.14349524895232e-05
53.19	-2.62613688863445e-05
53.195	7.15048005195911e-05
53.2	0.000120095347284941
53.205	8.78973711407743e-05
53.21	6.68224524986403e-05
53.215	4.51621097774506e-05
53.22	-1.92341907147164e-05
53.225	-9.29972764717558e-05
53.23	-0.000115243043271998
53.235	-6.54816483485354e-05
53.24	-1.5720253425071e-05
53.245	-1.63053293002947e-05
53.25	-9.86531622686709e-06
53.255	2.58459007992878e-05
53.26	3.93110028213721e-05
53.265	2.99445657603309e-05
53.27	3.75554269918656e-05
53.275	6.09727383578734e-05
53.28	5.51188457711624e-05
53.285	1.47249325202269e-05
53.29	-4.59371388474163e-06
53.295	-1.10330305505092e-05
53.3	-5.9622880908212e-05
53.305	-9.82605219219786e-05
53.31	-5.43533677890611e-05
53.315	3.01854016211013e-06
53.32	1.0043977314598e-05
53.325	9.21161744948806e-08
53.33	2.4341606945439e-06
53.335	3.93162258788111e-05
53.34	7.03440502725259e-05
53.345	4.75128593932281e-05
53.35	3.81464223321861e-05
53.355	6.15637336981986e-05
53.36	3.40491501864673e-05
53.365	-4.38119041239573e-05
53.37	-8.12786969796185e-05
53.375	-6.78135949575325e-05
53.38	-5.66901892516678e-05
53.385	-3.61999982809323e-05
53.39	2.23427578283504e-05
53.395	7.85438176214156e-05
53.4	6.68356842441541e-05
53.405	2.35146505979505e-05
53.41	2.35149988017764e-05
53.415	2.29299229265483e-05
53.42	-1.98056866405968e-05
53.425	-6.25412962077501e-05
53.43	-5.66867072133747e-05
53.435	-8.68158452707409e-06
53.44	3.02724525784015e-06
53.445	-1.98039456214538e-05
53.45	-4.58257136220856e-06
53.455	2.76161011896204e-05
53.46	3.756865873738e-05
53.465	4.22523995736404e-05
53.47	6.4498862781544e-05
53.475	8.20619333570123e-05
53.48	3.28866589202583e-05
53.485	-5.60974528922007e-05
53.49	-9.23933975897504e-05
53.495	-7.60011751723946e-05
53.5	-4.6729623015839e-05
53.505	-1.27746782268462e-05
53.51	3.05470518270157e-05
53.515	8.38209912248056e-05
53.52	0.000100798637721219
53.525	5.74776040750126e-05
53.53	1.06392531496769e-07
53.535	-3.91166725613247e-05
53.54	-5.37519263338579e-05
53.545	-5.84349707624636e-05
53.55	-6.07763188748553e-05
53.555	-2.56505259277573e-05
53.56	1.82566282051645e-05
53.565	2.76237616738674e-05
53.57	3.8161743300681e-05
53.575	3.17224266349078e-05
53.58	-4.57351806264651e-06
53.585	1.28107093173264e-06
53.59	4.28465287484316e-05
53.595	3.17238194502258e-05
53.6	-2.09639994608503e-05
53.605	-1.39385623083724e-05
53.61	2.82123195873858e-05
53.615	-2.81480839867187e-06
53.62	-8.7700951657752e-05
53.625	-0.000107019598062724
53.63	-2.27181824750432e-05
53.635	4.57767829781677e-05
53.64	1.65059272292709e-05
53.645	-2.03754415473346e-05
53.65	3.17276496923475e-05
53.655	0.000117199913438134
53.66	0.000118371109800073
53.665	3.81683591734342e-05
53.67	-3.55947265836072e-05
53.675	-5.54987970676315e-05
53.68	-5.54984488638012e-05
53.685	-7.59879434268812e-05
53.69	-5.60831765351996e-05
53.695	5.38669996935479e-06
53.7	2.17789223867106e-05
53.705	1.76813020371578e-05
53.71	2.47067391896457e-05
53.715	2.52925114725291e-05
53.72	3.46596449412292e-05
53.725	4.87101710423711e-05
53.73	3.70020376651069e-05
53.735	3.63321336283049e-06
53.74	-1.10020404097017e-05
53.745	-1.56850848383157e-05
53.75	-3.03203386108462e-05
53.755	-2.5636597774582e-05
53.76	3.63495438197371e-06
53.765	2.5881417589879e-05
53.77	5.97734710585019e-06
53.775	-2.32935086430466e-05
53.78	-1.56826474115074e-05
53.785	-1.04669723131686e-06
53.79	2.35414622928017e-05
53.795	5.69109830027405e-05
53.8	4.28611533092613e-05
53.805	-5.72869704843438e-06
53.81	-2.56327675324587e-05
53.815	-1.62656340637594e-05
53.82	-1.62652858599307e-05
53.825	-2.85588433162461e-05
53.83	-3.73398562982342e-05
53.835	-2.32893301970944e-05
53.84	1.18364627500063e-05
53.845	4.46205593808876e-05
53.85	7.03795670631187e-05
53.855	6.97944911878906e-05
53.86	1.71066722768109e-05
53.865	-3.3824874397097e-05
53.87	-2.797050003382e-06
53.875	3.46704392599365e-05
53.88	-1.33339870187034e-05
53.885	-6.71926540878928e-05
53.89	-6.77777299631128e-05
53.895	-4.14332982018315e-05
53.9	-1.15763219662235e-05
53.905	1.18409893997863e-05
53.91	4.98939027421578e-05
53.915	8.44342716102046e-05
53.92	6.6286473363344e-05
53.925	2.35508637961951e-05
53.93	-2.79287155742996e-06
53.935	-2.03552457252383e-05
53.94	-5.25532218694067e-05
53.945	-7.47989886696487e-05
53.95	-2.73792900624036e-05
53.955	2.94071938097138e-05
53.96	3.0578390171652e-05
53.965	1.12597437666835e-05
53.97	-2.26945046146503e-05
53.975	-1.91816119364944e-05
53.98	3.9946568251844e-05
53.985	4.40448850090541e-05
53.99	-1.03992061391856e-05
53.995	-3.32303970184843e-05
54	-5.71511709909673e-06
54.005	2.70689795317873e-05
54.01	2.23859351031823e-05
54.015	-1.21537373572028e-05
54.02	-4.31808653432676e-05
54.025	-4.14242449022762e-05
54.03	-2.67882947220769e-05
54.035	-2.62025224391954e-05
54.04	-1.21519963380572e-05
54.045	2.82426133205357e-05
54.05	7.44914637696681e-05
54.055	8.67857176336426e-05
54.06	4.75626525408168e-05
54.065	-1.27356793979663e-05
54.07	-4.90316240955151e-05
54.075	-3.61519461524894e-05
54.08	-2.44431163675672e-05
54.085	-3.90783701401004e-05
54.09	-3.26383570666728e-05
54.095	-1.39044383330991e-05
54.1	-1.74166346035979e-05
54.105	-2.15142549531507e-05
54.11	3.17596844446411e-05
54.115	9.96692258187946e-05
54.12	7.27400663861155e-05
54.125	1.82959752378765e-05
54.13	1.244208265116e-05
54.135	-1.7999621255848e-05
54.14	-8.12250735899056e-05
54.145	-0.000103470840390147
54.15	-4.78552046761397e-05
54.155	2.18106089351819e-05
54.16	3.70319831944252e-05
54.165	4.34719962678484e-05
54.17	6.04496427642654e-05
54.175	2.88370906991482e-05
54.18	-3.43883616349127e-05
54.185	-3.90714060635177e-05
54.19	6.59202030656698e-06
54.195	2.82530594354167e-05
54.2	-9.79915749930376e-06
54.205	-7.12683375961966e-05
54.21	-4.72656021511294e-05
54.215	3.64503893574912e-05
54.22	6.10385488816098e-05
54.225	2.64988764212255e-05
54.23	-6.28452380199854e-06
54.235	4.83888190386455e-06
54.24	3.41104340604201e-05
54.245	4.17212952919575e-05
54.25	1.53775599383324e-05
54.255	-4.43353479213977e-05
54.26	-8.12167166980032e-05
54.265	-6.36536461225393e-05
54.27	-1.68193715943466e-05
54.275	2.82586306966807e-05
54.28	5.22613661417435e-05
54.285	5.69451069780092e-05
54.29	3.52847642568213e-05
54.295	7.77018074509099e-06
54.3	-8.0359211855547e-06
54.305	-1.8573206404711e-05
54.31	-4.24711750188696e-07
54.315	-3.93690802068578e-06
54.32	-4.66725175878336e-05
54.325	-4.08179285934609e-05
54.33	-1.9156889464614e-05
54.335	-3.26212950790348e-05
54.34	-4.3744004377246e-05
54.345	-1.00769840243544e-06
54.35	9.32459265291745e-05
54.355	0.000106711028551256
54.36	1.30435241063617e-05
54.365	-3.90588707256614e-05
54.37	1.07025241978029e-05
54.375	5.16825579354488e-05
54.38	-1.59068505468388e-06
54.385	-5.42785039657627e-05
54.39	-3.78862815484085e-05
54.395	-1.38835461033438e-05
54.4	-2.55916794806037e-05
54.405	-4.08123573321926e-05
54.41	-2.03221663614553e-05
54.415	1.89015951390285e-05
54.42	3.58792416354384e-05
54.425	2.53419564162866e-05
54.43	3.0025697252554e-05
54.435	5.05158882232912e-05
54.44	3.00263936602112e-05
54.445	-3.37844827529037e-05
54.45	-6.59824588970739e-05
54.455	-4.19797234520075e-05
54.46	-9.19562682112156e-06
54.465	1.07091400705571e-05
54.47	1.07094882743858e-05
54.475	8.95356424105349e-06
54.48	3.68509573338736e-06
54.485	-1.62189747506325e-05
54.49	-8.60811351909244e-06
54.495	3.10071626582366e-06
54.5	-2.75317632089108e-06
54.505	1.18827738592982e-05
54.51	2.76895721976011e-05
54.515	2.30065277689988e-05
54.52	6.61500175929922e-06
54.525	-1.32890687247267e-05
54.53	-1.504499275806e-05
54.535	-3.33616297314121e-06
54.54	-9.19005555985951e-06
54.545	-2.03127648580653e-05
54.55	-3.33511836165375e-06
54.555	1.59842244509755e-05
54.56	1.48137244966962e-05
54.565	1.94974653329619e-05
54.57	7.20390787664632e-06
54.575	-3.02628849790149e-05
54.58	-3.43605053285677e-05
54.585	-9.77234580444727e-06
54.59	1.42303896406174e-05
54.595	1.94995545559371e-05
54.6	7.66332230025166e-07
54.605	1.42314342521049e-05
54.61	3.47216252228422e-05
54.615	7.67376841512795e-07
54.62	-3.43577196979362e-05
54.625	-2.85031307035599e-05
54.63	-5.08581933754754e-06
54.635	6.03758636831724e-06
54.64	1.35454193971158e-06
54.645	-4.0138209362713e-07
54.65	1.2478295849404e-05
54.655	2.30162774762174e-05
54.66	-8.01085050984398e-06
54.665	-3.72817062587424e-05
54.67	-5.08303370691686e-06
54.675	2.82864870030221e-05
54.68	7.71903491292465e-07
54.685	-4.43054023920741e-05
54.69	-2.90840281328278e-05
54.695	2.30190631068524e-05
54.7	3.53133169708269e-05
54.705	2.24343354354558e-05
54.71	2.71180762717198e-05
54.715	4.46811468471852e-05
54.72	4.46814950510137e-05
54.725	-5.0792034647916e-06
54.73	-5.95232946130305e-05
54.735	-4.6058192590948e-05
54.74	-6.83443109046488e-06
54.745	1.4826608038381e-05
54.75	1.95103488746466e-05
54.755	-9.76050687425183e-06
54.76	-2.14686402515144e-05
54.765	4.87579150977342e-06
54.77	1.77554694527974e-05
54.775	1.36394344310058e-06
54.78	-3.20048808591765e-05
54.785	-1.03438417303367e-05
54.79	5.05406106951665e-05
54.795	3.41490846854741e-05
54.8	-7.41567672356789e-06
54.805	1.30745142471694e-05
54.81	4.05897941665615e-05
54.815	6.05012170617539e-06
54.82	-5.71753306278855e-05
54.825	-6.42000713727117e-05
54.83	-2.49763098722279e-05
54.835	8.39321083770747e-06
54.84	1.95166165435706e-05
54.845	1.65898443521292e-05
54.85	2.5956977820832e-05
54.855	2.3615629708443e-05
54.86	-1.26803149891086e-05
54.865	-2.96572650778629e-05
54.87	-1.3265042660507e-05
54.875	-5.06875734991226e-06
54.88	-3.85016513648289e-07
54.885	7.22584471788907e-06
54.89	1.89346745028141e-05
54.895	1.8349598627586e-05
54.9	-1.61900738328064e-05
54.905	-1.61897256289706e-05
54.91	4.88588942082141e-06
54.915	-9.74936435171181e-06
54.92	-6.23647167355473e-06
54.925	-5.65069939067747e-06
54.93	-2.90673143490248e-05
54.935	-1.56022123269406e-05
54.94	9.57137127623368e-06
54.945	1.48405361915561e-05
54.95	2.83056382136341e-05
54.955	2.88914104965185e-05
54.96	1.77687011983144e-05
54.965	2.24524420345784e-05
54.97	1.19151568154249e-05
54.975	-1.91119711706338e-05
54.98	-5.77496121844031e-05
54.985	-6.06763843758478e-05
54.99	-8.57329313616577e-06
54.995	1.77711386251166e-05
55	2.24548794613806e-05
55.005	3.65054055625187e-05
55.01	1.3088790604167e-05
55.015	-2.49634263305482e-05
55.02	-3.19881670753725e-05
55.025	-4.47288715598227e-06
55.03	4.35322355303192e-05
55.035	3.29949503111664e-05
55.04	-2.49616853114026e-05
55.045	-3.1401001977166e-05
55.05	-4.47114613683058e-06
55.055	2.65566782568871e-05
55.06	2.88987227769334e-05
55.065	-6.81179784156671e-06
55.07	7.82415233863075e-06
55.075	4.41207934438385e-05
55.08	1.19228172996685e-05
55.085	-4.01795775323519e-05
55.09	-4.01792293285243e-05
55.095	-1.44202216462976e-05
55.1	-3.88224001948687e-06
55.105	4.89946937016363e-06
55.11	4.35378067915917e-05
55.115	7.45656311853094e-05
55.12	2.42195085904501e-05
55.125	-5.71540901943e-05
55.13	-7.93998569945438e-05
55.135	-5.07137289170421e-05
55.14	-3.08089620253589e-05
55.145	-2.02709803985498e-05
55.15	2.77341422877491e-05
55.155	7.74955372112135e-05
55.16	6.92999483082811e-05
55.165	1.07578886066572e-05
55.17	-2.61234801699456e-05
55.175	2.20951591337474e-07
55.18	2.59799592735631e-05
55.185	1.0759281421977e-05
55.19	-2.67075114336825e-05
55.195	-6.06617598150137e-05
55.2	-4.19278410814428e-05
55.205	1.48586427906736e-05
55.21	2.24695040222164e-05
55.215	8.09161301024056e-07
55.22	1.83722318764896e-05
55.225	5.46688729817028e-05
55.23	4.99858285530932e-05
55.235	-1.26541997019119e-05
55.24	-4.89501443994651e-05
55.245	-2.90453775077818e-05
55.25	-1.14823069323145e-05
55.255	-1.14819587284859e-05
55.26	-1.79212753942581e-05
55.265	1.42773971575692e-05
55.27	6.52096402391432e-05
55.275	5.93557476524303e-05
55.28	2.18889547967691e-05
55.285	9.59539734045186e-06
55.29	7.83947330712027e-06
55.295	-3.54815603390843e-05
55.3	-8.87548033292172e-05
55.305	-7.29480049909154e-05
55.31	-6.79473585392719e-06
55.315	3.59415701208807e-05
55.32	3.88690387199844e-05
55.325	3.47714183704316e-05
55.33	3.24300702580407e-05
55.335	3.00887221456561e-05
55.34	2.1893133242721e-05
55.345	8.42872762829312e-06
55.35	4.3311072787459e-06
55.355	-1.90855076796085e-05
55.36	-5.24543319818867e-05
55.365	-3.89892299597999e-05
55.37	6.67419641027865e-06
55.375	2.59935392229062e-05
55.38	4.9186205807713e-06
55.385	-1.84979943775775e-05
55.39	-2.84498555176727e-05
55.395	-1.96681461280266e-05
55.4	1.19451023447468e-05
55.405	2.07268117343921e-05
55.41	1.37020709895659e-05
55.415	3.82902305136863e-05
55.42	5.11699084567166e-05
55.425	2.48261731030898e-05
55.43	-3.46714092427375e-07
55.435	-3.07884179994322e-05
55.44	-6.06446978273829e-05
55.445	-4.30816272519173e-05
55.45	-4.44328983048917e-06
55.455	3.16757140104819e-06
55.46	-1.49802268458123e-05
55.465	-2.31758157487445e-05
55.47	4.33946417064727e-06
55.475	4.29778015920781e-05
55.48	5.11740869026686e-05
55.485	2.95137441814745e-05
55.49	-3.42535646474318e-07
55.495	-2.02466061304996e-05
55.5	-1.55628652942321e-05
55.505	1.01961423879963e-05
55.51	1.48798832242619e-05
55.515	-1.96597892361217e-05
55.52	-3.60513152458239e-05
55.525	-1.26340038798136e-05
55.53	2.00194630038097e-06
55.535	-7.36449076066238e-06
55.54	5.51518718236484e-06
55.545	5.87891265801548e-05
55.55	8.04501657090049e-05
55.555	1.54684411377821e-05
55.56	-6.64905817260235e-05
55.565	-4.54149666762307e-05
55.57	4.35698415438852e-05
55.575	5.46932472497501e-05
55.58	-2.67796429376214e-06
55.585	-2.14111866196785e-05
55.59	1.42070066727458e-06
55.595	-2.19959142910773e-05
55.6	-7.76108535974274e-05
55.605	-5.88769348638536e-05
55.61	4.9346379569198e-06
55.615	2.83519493229328e-05
55.62	7.86245475985048e-06
55.625	-1.67250083566117e-05
55.63	-7.94329896696216e-06
55.635	3.59638551659555e-05
55.64	7.752931298266e-05
55.645	6.52357555263417e-05
55.65	9.62081621999123e-06
55.655	-3.95544582167556e-05
55.66	-4.07249581710404e-05
55.665	-7.35543746110067e-06
55.67	-1.02822096525427e-05
55.675	-2.9600856057516e-05
55.68	-1.08669373239389e-05
55.685	1.54774944373407e-05
55.69	-9.14031572356802e-07
55.695	-3.83808244280134e-05
55.7	-2.55011464849879e-05
55.705	2.36748243594206e-05
55.71	4.59212875673235e-05
55.715	3.83111227434435e-05
55.72	1.8407052259419e-05
55.725	1.43010217066832e-06
55.73	-2.08209409983232e-06
55.735	-2.08174589600571e-06
55.74	-6.76479032461069e-06
55.745	-1.02769865951073e-05
55.75	-7.34951799600693e-06
55.755	-2.72535884800317e-05
55.76	-6.06224127823079e-05
55.765	-3.19362847048047e-05
55.77	3.42169844321852e-05
55.775	4.47549660589946e-05
55.78	1.13861417567191e-05
55.785	-2.07826385770876e-06
55.79	6.11802145288246e-06
55.795	7.28921781482358e-06
55.8	6.11871786053874e-06
55.805	3.07068773846615e-05
55.81	4.76845238810733e-05
55.815	9.04688286730416e-06
55.82	-4.3055511964716e-05
55.825	-6.17887342906361e-05
55.83	-3.54443025293514e-05
55.835	-6.75817445184882e-06
55.84	-9.03585457475768e-07
55.845	2.42699981456968e-05
55.85	2.89537389819608e-05
55.855	-6.17135755747902e-06
55.86	-2.08066113300122e-05
55.865	1.43191816170866e-05
55.87	5.99826079871675e-05
55.875	4.24202338193629e-05
55.88	2.02632056843186e-06
55.885	-9.68181280883135e-06
55.89	-3.3098427767183e-05
55.895	-6.76381002275673e-05
55.9	-7.58336891305016e-05
55.905	-2.7243142365149e-05
55.91	3.65684304556234e-05
55.915	3.59833545803982e-05
55.92	1.1981315542995e-05
55.925	1.84213286164233e-05
55.93	3.07155824803963e-05
55.935	1.90074491031314e-05
55.94	-5.58001401333277e-06
55.945	1.66664491945736e-05
55.95	6.1159027406544e-05
55.955	5.12071662664478e-05
55.96	-4.40777303989962e-06
55.965	-5.18267752394926e-05
55.97	-5.53389715099872e-05
55.975	-4.88989584365548e-05
55.98	-5.4752851023274e-05
55.985	-1.55290895227924e-05
55.99	5.4722148167579e-05
55.995	7.22852187430449e-05
56	5.41374204961861e-05
56.005	3.42333500121617e-05
56.01	-2.06259468538992e-06
56.015	-2.25520892484699e-05
56.02	-2.19663169655871e-05
56.025	-1.08429112597208e-05
56.03	1.43306723434535e-05
56.035	6.13508344051961e-06
56.04	-2.84045890198667e-05
56.045	-2.19645759464391e-05
56.05	-7.32862576624859e-06
56.055	-5.24059316496166e-05
56.06	-6.76266095012058e-05
56.065	2.19436227979645e-05
56.07	0.000110928431018085
56.075	0.00010156199395704
56.08	1.78466988560696e-05
56.085	-2.07909421576941e-05
56.09	9.6514581569667e-06
56.095	2.04129333308664e-06
56.1	-4.30360125502787e-05
56.105	-3.24980309234734e-05
56.11	2.48738770277021e-05
56.115	2.48742252315351e-05
56.12	-1.6690536177508e-05
56.125	-2.02027324480053e-05
56.13	-9.07932674214339e-06
56.135	-1.31769470916932e-05
56.14	-3.95206824453138e-05
56.145	-4.18620305577057e-05
56.15	2.19495422630646e-05
56.155	5.88316074473291e-05
56.16	2.31210868288334e-05
56.165	1.31692256887355e-05
56.17	6.00035002169265e-05
56.175	6.87852096065719e-05
56.18	2.04721279818512e-06
56.185	-6.41053599311438e-05
56.19	-7.52280692293494e-05
56.195	-4.18585485194125e-05
56.2	-1.02453000466389e-05
56.205	-9.65952776375809e-06
56.21	-1.43425721923644e-05
56.215	-2.07818888581354e-05
56.22	-1.2000179468491e-05
56.225	3.65903672968687e-05
56.23	7.17161602439689e-05
56.235	6.00080268667091e-05
56.24	2.13703858529443e-05
56.245	8.49140431756764e-06
56.25	3.60066842369601e-05
56.255	1.84443100691555e-05
56.26	-5.29770793716676e-05
56.265	-6.99540294604197e-05
56.27	-1.78509382207432e-05
56.275	-2.04413988243853e-06
56.28	-3.30712678684959e-05
56.285	-3.48271919018319e-05
56.29	-1.37515768520394e-05
56.295	-5.55529154144612e-06
56.3	-1.19946082072168e-05
56.305	-2.85778422299644e-07
56.31	4.88901924221092e-05
56.315	7.81617445786663e-05
56.32	6.11847944899139e-05
56.325	3.89390276896723e-05
56.33	1.61078368103758e-05
56.335	-3.30674376263774e-05
56.34	-7.75593194306913e-05
56.345	-7.05338822782061e-05
56.35	-3.24809689358329e-05
56.355	1.25970333551915e-05
56.36	3.48434965630917e-05
56.365	2.72333317392167e-05
56.37	4.01130096822443e-05
56.375	3.25028448583663e-05
56.38	-1.66724295783853e-05
56.385	-2.48680184813223e-05
56.39	1.47641327996552e-06
56.395	3.81845780001098e-06
56.4	-2.19398534745585e-05
56.405	-3.95022276423641e-05
56.41	-1.78411885135225e-05
56.415	1.84554525916925e-05
56.42	3.83602194833783e-05
56.425	5.76795622960028e-05
56.43	6.88029680018677e-05
56.435	3.19215992252609e-05
56.44	-2.48641882391994e-05
56.445	-4.47682587232218e-05
56.45	-4.00845178869561e-05
56.455	-4.88655308689463e-05
56.46	-6.70133291158068e-05
56.465	-4.65231381450695e-05
56.47	1.26050420432656e-05
56.475	2.08013273538585e-05
56.48	-6.71325615787264e-06
56.485	2.25582959986848e-05
56.49	7.34905390802597e-05
56.495	6.82220705725947e-05
56.5	1.48407376420519e-06
56.505	-2.07616930360361e-05
56.51	3.95373353104091e-05
56.515	4.187937983046e-05
56.52	-2.77857373732029e-05
56.525	-4.71043837781759e-05
56.53	-1.1393166752012e-05
56.535	-1.02219703900767e-05
56.54	-6.29097893011572e-05
56.545	-7.40324985993601e-05
56.55	-1.43956459277497e-06
56.555	5.88594637536725e-05
56.56	3.13448802419411e-05
