0.435000000000002	-0.0341012415003586
0.439999999999998	0.0726457938908839
0.445000000000007	0.17942316442588
0.450000000000003	0.213362354601379
0.454999999999998	0.158688506297749
0.460000000000008	0.062502180504636
0.465000000000003	-0.0188770949281893
0.469999999999999	-0.0547641553584176
0.474999999999994	-0.0436340764443194
0.480000000000004	-0.016006346273861
0.484999999999999	-0.011201728200381
0.489999999999995	-0.0382501778036965
0.495000000000005	-0.0767408102833285
0.5	-0.108865729520054
0.504999999999995	-0.138038222554218
0.510000000000005	-0.178426551622851
0.515000000000001	-0.229563438838528
0.519999999999996	-0.257094333901144
0.525000000000006	-0.212153403801893
0.530000000000001	-0.0850929060910704
0.534999999999997	0.0680861503909585
0.540000000000006	0.158321533690264
0.545000000000002	0.131047903981399
0.549999999999997	0.0122309775805076
0.555000000000007	-0.12338753488242
0.560000000000002	-0.211875151211948
0.564999999999998	-0.221058534617429
0.570000000000007	-0.164606000832119
0.575000000000003	-0.0861733219252706
0.579999999999998	-0.0178054936947299
0.585000000000008	0.0288266206687423
0.590000000000003	0.0636951163057476
0.594999999999999	0.102305335251037
0.599999999999994	0.139653145521688
0.605000000000004	0.155407000385501
0.609999999999999	0.130571266171697
0.614999999999995	0.075424306299152
0.620000000000005	0.0393394840663807
0.625	0.0618224905299852
0.629999999999995	0.130066061344769
0.635000000000005	0.193938454618397
0.640000000000001	0.19939061133737
0.644999999999996	0.124850160716366
0.650000000000006	-0.0002963101021878
0.655000000000001	-0.118531035090283
0.659999999999997	-0.180256054212005
0.665000000000006	-0.181759395934672
0.670000000000002	-0.154763453469681
0.674999999999997	-0.111667133457864
0.680000000000007	-0.0473910494250634
0.685000000000002	0.0256693921967844
0.689999999999998	0.0764521709410554
0.695000000000007	0.0772782182377183
0.700000000000003	0.0264265980469478
0.704999999999998	-0.0444578843836887
0.710000000000008	-0.0935453992916013
0.715000000000003	-0.101322282089618
0.719999999999999	-0.0755426622154869
0.724999999999994	-0.0408585109135957
0.730000000000004	-0.0201728617173481
0.734999999999999	-0.0160076151352746
0.739999999999995	-0.0122944788687487
0.745000000000005	0.000750797678823339
0.75	0.0145387018801912
0.754999999999995	0.028965394204816
0.760000000000005	0.0489142494287587
0.765000000000001	0.0674321025829757
0.769999999999996	0.0899635286029543
0.775000000000006	0.130550782205521
0.780000000000001	0.179543787468375
0.784999999999997	0.198488666107727
0.790000000000006	0.153092704847277
0.795000000000002	0.0551014380008703
0.799999999999997	-0.0454093958814717
0.805000000000007	-0.103813300130405
0.810000000000002	-0.107835625520856
0.814999999999998	-0.0753361879373196
0.820000000000007	-0.0297827212815214
0.825000000000003	0.0190399404817966
0.829999999999998	0.0679168554829797
0.835000000000008	0.110106038022957
0.840000000000003	0.130218819696795
0.844999999999999	0.100923819351322
0.849999999999994	0.0108850271133543
0.855000000000004	-0.105571008388156
0.859999999999999	-0.190173392844722
0.864999999999995	-0.204880689253967
0.870000000000005	-0.150571450048427
0.875	-0.0579162556666819
0.879999999999995	0.0264236091178854
0.885000000000005	0.0629652046064896
0.890000000000001	0.0492099650165648
0.894999999999996	0.0157777177577208
0.900000000000006	-0.00985431397959567
0.905000000000001	-0.0279136437735312
0.909999999999997	-0.0587306516199897
0.915000000000006	-0.111137531296243
0.920000000000002	-0.157386960158817
0.924999999999997	-0.147616712400255
0.930000000000007	-0.0560623337158498
0.935000000000002	0.0745263745606893
0.939999999999998	0.149859618491405
0.945000000000007	0.112961581058798
0.950000000000003	-0.00309251378798689
0.954999999999998	-0.115180288589086
0.960000000000008	-0.154762402875672
0.965000000000003	-0.100738430695038
0.969999999999999	0.0103091946913214
0.974999999999994	0.105416868771854
0.980000000000004	0.135376904802387
0.984999999999999	0.103681927891544
0.989999999999995	0.038919894185642
0.995000000000005	-0.0232111491678486
1	-0.0463393648092562
1.005	-0.0304151664459088
1.01000000000001	-0.0175343997163807
1.015	-0.0374698414778004
1.02	-0.0799693798780025
1.02500000000001	-0.118213247630568
1.03	-0.131506459646411
1.035	-0.103727637125338
1.04000000000001	-0.0373070917764703
1.045	0.0274975237994089
1.05	0.0458543673444756
1.05500000000001	0.0101189826330114
1.06	-0.0505326390943782
1.065	-0.0982311544392998
1.07000000000001	-0.113681078502341
1.075	-0.101872542430846
1.08	-0.0861921919538199
1.08500000000001	-0.0931313580897388
1.09	-0.123554592435559
1.095	-0.139317785194663
1.09999999999999	-0.0976606344066591
1.105	0.000988084338869888
1.11	0.115085558408689
1.11499999999999	0.196279902133345
1.12	0.21295897888162
1.125	0.159654878992061
1.13	0.0615866075499727
1.13500000000001	-0.0337800859936638
1.14	-0.0909093308368277
1.145	-0.0992246624364574
1.15000000000001	-0.0702499352097425
1.155	-0.0444166454658954
1.16	-0.05731666734925
1.16500000000001	-0.105833648207349
1.17	-0.152931877726853
1.175	-0.154347714227156
1.18000000000001	-0.0945513142112437
1.185	0.00177851614163964
1.19	0.0710295637499077
1.19500000000001	0.0614874089327347
1.2	-0.00518923903849103
1.205	-0.0642803509670566
1.21000000000001	-0.0585166756564672
1.215	0.0242825138463452
1.22	0.137222585508363
1.22499999999999	0.211036738778839
1.23	0.19396388452502
1.235	0.0964072269496874
1.23999999999999	-0.0035149884702194
1.245	-0.0234078443567556
1.25	0.0532653962124277
1.255	0.16885337590318
1.26000000000001	0.255684222684376
1.265	0.268559155732413
1.27	0.201186549559319
1.27500000000001	0.103319540128668
1.28	0.0320004484269579
1.285	0.0247614310624047
1.29000000000001	0.091943271845839
1.295	0.194376883142686
1.3	0.26349550618111
1.30500000000001	0.238140574314613
1.31	0.10894027822801
1.315	-0.0568377841748951
1.32000000000001	-0.152457659495238
1.325	-0.107103704746429
1.33	0.0518331953671511
1.33500000000001	0.208176440689863
1.34	0.250629305633231
1.345	0.170331011380675
1.34999999999999	0.0446490086012539
1.355	-0.0479834384275824
1.36	-0.0676429470544809
1.36499999999999	-0.0260598840214119
1.37	0.022352086564944
1.375	0.0201230348648054
1.38	-0.0596426442676281
1.38500000000001	-0.180021247203642
1.39	-0.255767519788821
1.395	-0.237984710502463
1.40000000000001	-0.14738122190108
1.405	-0.032243019053278
1.41	0.062367625364227
1.41500000000001	0.111582310523735
1.42	0.129075769208144
1.425	0.145986443111608
1.43000000000001	0.17137287285325
1.435	0.182564205423004
1.44	0.150854060940284
1.44500000000001	0.0774220098025568
1.45	-0.0167767807065945
1.455	-0.109414478048773
1.46000000000001	-0.167083338429848
1.465	-0.167401859441706
1.47	-0.135606547214125
1.47499999999999	-0.115767365202212
1.48	-0.108546436255188
1.485	-0.098984450925852
1.48999999999999	-0.111925891947792
1.495	-0.167413538819408
1.5	-0.238279936837422
1.505	-0.280742139676082
1.51000000000001	-0.271587345314813
1.515	-0.218184076844814
1.52	-0.146616474316497
1.52500000000001	-0.0948903892751413
1.53	-0.0916462810004862
1.535	-0.114126957996401
1.54000000000001	-0.0983923542815085
1.545	-0.0111029801351241
1.55	0.109361373913899
1.55500000000001	0.193543729298211
1.56	0.19589120072771
1.565	0.108920341585825
1.57000000000001	-0.0368073575327419
1.575	-0.177558926339542
1.58	-0.250472363192725
1.58500000000001	-0.230146652144468
1.59	-0.1328093449981
1.595	-0.00550091582391359
1.59999999999999	0.105210689508567
1.605	0.182044356318751
1.61	0.2321340937019
1.61499999999999	0.268133740179997
1.62	0.286957278244338
1.625	0.284660555838904
1.63	0.270043681492768
1.63500000000001	0.234212624404853
1.64	0.159243398194265
1.645	0.0512572848494412
1.65000000000001	-0.0593084824506732
1.655	-0.133743343436691
1.66	-0.152136359811909
1.66500000000001	-0.125999135262384
1.67	-0.088108209244926
1.675	-0.0644864681542916
1.68000000000001	-0.0446169509986257
1.685	-0.00447889087086059
1.69	0.0518476353942444
1.69500000000001	0.104535111145305
1.7	0.152872993976727
1.705	0.209261940633785
1.71000000000001	0.261064446902671
1.715	0.266885292291872
1.72	0.199798536511833
1.72499999999999	0.0753252725373332
1.73	-0.0594730243079696
1.735	-0.153153200532577
1.73999999999999	-0.178143527305891
1.745	-0.147881889942276
1.75	-0.106073063435507
1.755	-0.0795414820171959
1.76000000000001	-0.0550108533502741
1.765	-0.0151236415266188
1.77	0.0367401183979221
1.77500000000001	0.0760427953361855
1.78	0.0709803245359005
1.785	0.0141818494332718
1.79000000000001	-0.0707402207689974
1.795	-0.136979342628403
1.8	-0.136873754995871
1.80500000000001	-0.0666689004638347
1.81	0.032403926926086
1.815	0.116474275625772
1.82000000000001	0.166539511546658
1.825	0.183745369733564
1.83	0.167940174467725
1.83500000000001	0.115735140171058
1.84	0.0366146662115218
1.845	-0.0404436013409692
1.84999999999999	-0.0708143325533713
1.855	-0.0219636691188971
1.86	0.0912400849465113
1.86499999999999	0.210538286065497
1.87	0.27431734043527
1.875	0.260750528757502
1.88	0.189776791000055
1.88500000000001	0.0889579387349917
1.89	-0.0188193288124564
1.895	-0.108702361754616
1.90000000000001	-0.163777567344822
1.905	-0.183311651819666
1.91	-0.171771465096755
1.91500000000001	-0.133480348529019
1.92	-0.0736751979908702
1.925	-0.00482959124622204
1.93000000000001	0.0387590914834302
1.935	0.0257750645866068
1.94	-0.0207952167579684
1.94500000000001	-0.0418559756789892
1.95	-0.0137230486914157
1.955	0.0322801948073332
1.96000000000001	0.0523953099537675
1.965	0.0331937453239072
1.97	-0.0116240981007911
1.97499999999999	-0.0666433003486851
1.98	-0.109214593031225
1.985	-0.105355031359276
1.98999999999999	-0.0510452087855871
1.995	0.00786738848444901
2	0.0328507108350676
2.005	0.0361146536267913
2.01000000000001	0.0528287324640118
2.015	0.105204689623457
2.02	0.181462572070485
2.02500000000001	0.237355072432665
2.03	0.237292650038259
2.035	0.183384180746239
2.04000000000001	0.0982876834673906
2.045	0.00667963090836288
2.05	-0.0698314373202791
2.05500000000001	-0.125464342861019
2.06	-0.166305365613347
2.065	-0.191915229360999
2.07000000000001	-0.206024573417424
2.075	-0.224493427652023
2.08	-0.249304660403565
2.08500000000001	-0.267060638759972
2.09	-0.268116537112285
2.095	-0.237122189353408
2.09999999999999	-0.158777015668924
2.105	-0.0562109798022335
2.11	0.00411920207009992
2.11499999999999	-0.0189273420304353
2.12	-0.0890295277731373
2.125	-0.151419003216676
2.13	-0.190105647394404
2.13500000000001	-0.205618575217547
2.14	-0.191023872865983
2.145	-0.134755100047638
2.15000000000001	-0.0438033406612459
2.155	0.0456649135220012
2.16	0.093940375961469
2.16500000000001	0.0844781425807217
2.17	0.0378611917842198
2.175	-0.00695781837677714
2.18000000000001	-0.0327030235350177
2.185	-0.0495331966388136
2.19	-0.0794261493371083
2.19500000000001	-0.122329961864632
2.2	-0.13172044096304
2.205	-0.0638041396798973
2.21000000000001	0.070154103025805
2.215	0.204474617352094
2.22	0.259016037080973
2.22499999999999	0.212589847669224
2.23	0.114516325913795
2.235	0.0205374651968516
2.23999999999999	-0.0361420028033621
2.245	-0.0443604952902424
2.25	-0.0191817446096775
2.255	0.0203991989357031
2.26000000000001	0.0695602142254949
2.265	0.121757660731318
2.27	0.159582666147928
2.27500000000001	0.161525863450104
2.28	0.122987394782247
2.285	0.0696395422815057
2.29000000000001	0.0275390276952838
2.295	0.00758958509828588
2.3	0.0163342716507415
2.30500000000001	0.0485484422093717
2.31	0.0831841739548887
2.315	0.098064143331359
2.32000000000001	0.0905165242159361
2.325	0.0689406512192659
2.33	0.0381831469240149
2.33500000000001	0.0190865885609911
2.34	0.0422451353412457
2.345	0.113047942226103
2.34999999999999	0.200028714621616
2.355	0.255835459865878
2.36	0.258236017796945
2.36499999999999	0.216258593890181
2.37	0.137254210192315
2.375	0.0197772804298919
2.38	-0.119960394533785
2.38500000000001	-0.231790903981133
2.39	-0.254409255860233
2.395	-0.17672620502497
2.40000000000001	-0.0612245638202834
2.405	0.0169362655290878
2.41	0.0251990899903927
2.41500000000001	-0.0159365336772285
2.42	-0.0564777052009236
2.425	-0.0664719703336443
2.43000000000001	-0.0520645291579392
2.435	-0.0331657366023642
2.44	-0.0141636878844004
2.44500000000001	0.0164538040501612
2.45	0.0569768871563283
2.455	0.0893450669063188
2.46000000000001	0.0875617084720873
2.465	0.0276492141895991
2.47	-0.0834544185439796
2.47499999999999	-0.203319657508791
2.48	-0.29012075651929
2.485	-0.326994875857784
2.48999999999999	-0.309316489470113
2.495	-0.243831666632391
2.5	-0.159744400256381
2.505	-0.0853941316568879
2.51000000000001	-0.0278226977616174
2.515	0.0172185716592776
2.52	0.0541416899173889
2.52500000000001	0.0804784263739036
2.53	0.0866078735139745
2.535	0.0606234874146052
2.54000000000001	0.00131419579827918
2.545	-0.0564474201185017
2.55	-0.0674188269009538
2.55500000000001	-0.033230538525792
2.56	0.0119227375797289
2.565	0.0456799168927107
2.57000000000001	0.0763586624829272
2.575	0.127305951045243
2.58	0.187509542029223
2.58500000000001	0.210468576902487
2.59	0.169152109108647
2.595	0.0869146991285053
2.59999999999999	0.00790448174914759
2.605	-0.0469356264769744
2.61	-0.0877924001693286
2.61499999999999	-0.139859176214661
2.62	-0.202042139333421
2.625	-0.236863969523405
2.63	-0.211696886205822
2.63500000000001	-0.120575950056194
2.64	0.000640365537011641
2.645	0.082055805790174
2.65000000000001	0.084182180691166
2.655	0.0394885946822248
2.66	0.00964697838105038
2.66500000000001	0.0204054517841766
2.67	0.0524755304099811
2.675	0.0787300119574734
2.68000000000001	0.0892586383098571
2.685	0.0827289966146025
2.69	0.0650360220182965
2.69500000000001	0.0526878664039844
2.7	0.0567860256489123
2.705	0.0666303611624088
2.71000000000001	0.0575315661385467
2.715	0.021021468525087
2.72	-0.0383409095928066
2.72499999999999	-0.105830772763869
2.73	-0.133369834980572
2.735	-0.0794012827741013
2.73999999999999	0.0381176454901499
2.745	0.159016025442099
2.75	0.228390747097976
2.755	0.224394673274233
2.76000000000001	0.161096893622555
2.765	0.0845245717382593
2.77	0.0389769347590448
2.77500000000001	0.0364731166606829
2.78	0.071090180625429
2.785	0.114652028420223
2.79000000000001	0.122178058909223
2.795	0.0798354465411276
2.8	0.0120013961621001
2.80500000000001	-0.0436303426423415
2.81	-0.0477810090255936
2.815	0.0152204156014378
2.82000000000001	0.106625452039675
2.825	0.162174931930188
2.83	0.155819133943362
2.83500000000001	0.113494605987889
2.84	0.0855197677638137
2.845	0.0951698416836626
2.84999999999999	0.115664729495156
2.855	0.103575005970893
2.86	0.0246692114902234
2.86499999999999	-0.115945849169689
2.87	-0.255495679589357
2.875	-0.318807460076613
2.88	-0.275768310143406
2.88500000000001	-0.156033166280749
2.89	-0.0329162372577981
2.895	0.0277838000210596
2.90000000000001	0.0222919702630416
2.905	-0.012192673136766
2.91	-0.0413027457789774
2.91500000000001	-0.0508554012228342
2.92	-0.054993233506806
2.925	-0.0772399798749343
2.93000000000001	-0.117933410485543
2.935	-0.145083949514949
2.94	-0.138351299708716
2.94500000000001	-0.123991111353087
2.95	-0.133075905541371
2.955	-0.158635599628201
2.96000000000001	-0.174623389124706
2.965	-0.162003387957823
2.97	-0.105459265373105
2.97499999999999	-0.0049035161481905
2.98	0.109151955414894
2.985	0.200486404307091
2.98999999999999	0.255388928920259
2.995	0.263411405704138
3	0.205442110726279
3.005	0.0960874157036821
3.01000000000001	-0.0136715534462362
3.015	-0.0866800793077206
3.02	-0.120780866465426
3.02500000000001	-0.125179464312043
3.03	-0.0945567220641391
3.035	-0.039092413923394
3.04000000000001	0.00276716561234558
3.045	0.00754436538281804
3.05	-0.0262081509898782
3.05500000000001	-0.0815575396101587
3.06	-0.12137416789268
3.065	-0.120415696026173
3.07000000000001	-0.0850023345379147
3.075	-0.0472735848659047
3.08	-0.0451909625760947
3.08500000000001	-0.0803598968147891
3.09	-0.112575238114624
3.095	-0.108421075527384
3.09999999999999	-0.0703393881251729
3.105	-0.027195815293279
3.11	0.00298590063391033
3.11499999999999	0.0354655037003777
3.12	0.0823198813286544
3.125	0.131280801343308
3.13	0.160893149956981
3.13500000000001	0.153388700084591
3.14	0.113979846138287
3.145	0.0710433649944143
3.15000000000001	0.0602277175077704
3.155	0.109294810525558
3.16	0.207672263081759
3.16500000000001	0.294004913463629
3.17	0.298874868769807
3.175	0.209471364446203
3.18000000000001	0.0778640913764405
3.185	-0.0443608717514532
3.19	-0.143198022414046
3.19500000000001	-0.209580652838129
3.2	-0.227512225007413
3.205	-0.202467065632991
3.21000000000001	-0.163586163866522
3.215	-0.135468404450825
3.22	-0.12269556082888
3.22499999999999	-0.112284774842614
3.23	-0.0871766117080895
3.235	-0.0427414617941026
3.23999999999999	0.00575568054202068
3.245	0.0298435327837807
3.25	0.0225152600924172
3.255	0.00152567208558514
3.26000000000001	-0.0272687983879664
3.265	-0.0565200461222577
3.27	-0.0625567417315292
3.27500000000001	-0.0344786513499707
3.28	0.00908728002186742
3.285	0.0299391891406063
3.29000000000001	0.00570665759296443
3.295	-0.0484415760083326
3.3	-0.101435324042574
3.30500000000001	-0.125461926633586
3.31	-0.101220648568614
3.315	-0.0348852749695148
3.32000000000001	0.0371764403810852
3.325	0.0799711590598217
3.33	0.0850307090144546
3.33500000000001	0.0700795647188881
3.34	0.0678505130187496
3.345	0.0953802373401603
3.34999999999999	0.132445114058502
3.355	0.137036219389413
3.36	0.0846077550916429
3.36499999999999	-0.00500926197452998
3.37	-0.0925594056884648
3.375	-0.155270316982154
3.38	-0.183327993483401
3.38500000000001	-0.172722945903486
3.39	-0.14033201479568
3.395	-0.115289188893855
3.40000000000001	-0.100679902338564
3.405	-0.0762945323407657
3.41	-0.0308081530221132
3.41500000000001	0.035808987392999
3.42	0.122860930702702
3.425	0.230568773435501
3.43000000000001	0.345788647824176
3.435	0.42757627695646
3.44	0.432826588295847
3.44500000000001	0.357451921221639
3.45	0.235849411908828
3.455	0.104544323540296
3.46000000000001	-0.0158704482209616
3.465	-0.109918146379498
3.47	-0.168545480629534
3.47499999999999	-0.194181595943894
3.48	-0.189668661944961
3.485	-0.154239549516677
3.48999999999999	-0.0888614830502401
3.495	-0.0137470021754346
3.5	0.0273582823435276
3.505	0.0154015667572568
3.51000000000001	-0.0175651527186103
3.515	-0.0321435247669058
3.52	-0.0166568525153785
3.52500000000001	0.0189980233866043
3.53	0.0571123794051649
3.535	0.0779263695942127
3.54000000000001	0.0604830765657194
3.545	-0.00362733491764456
3.55	-0.0966080527314893
3.55500000000001	-0.187164875885851
3.56	-0.24490257370852
3.565	-0.24702778587812
3.57000000000001	-0.192888890172115
3.575	-0.107053269453272
3.58	-0.0242447460600746
3.58500000000001	0.0192972672176502
3.59	-0.000342990260328273
3.595	-0.0653453716436563
3.59999999999999	-0.12892900168839
3.605	-0.161850218448628
3.61	-0.155087233498641
3.61499999999999	-0.108354196445376
3.62	-0.0450465035400707
3.625	-0.00182709284879459
3.63	0.011617207512757
3.63500000000001	0.0158431243823359
3.64	0.0297208672786645
3.645	0.0543524186353792
3.65000000000001	0.0766522475001681
3.655	0.084257032689296
3.66	0.0751839058639937
3.66500000000001	0.0510627976328288
3.67	0.0229246163270076
3.675	0.0155461739748215
3.68000000000001	0.0381971904653649
3.685	0.0640228964232743
3.69	0.0551492815049615
3.69500000000001	0.00666438589506226
3.7	-0.0434224386522469
3.705	-0.0590701245178311
3.71000000000001	-0.0458381701625492
3.715	-0.0332286696223495
3.72	-0.0351444526264253
3.72499999999999	-0.0407634566409459
3.73	-0.0321290266686686
3.735	0.00461441419952263
3.73999999999999	0.0642632220737141
3.745	0.110566900169247
3.75	0.112616853842708
3.755	0.0856436587306258
3.76000000000001	0.0677465052821375
3.765	0.0712356281794119
3.77	0.0768919637505673
3.77500000000001	0.0633449865898685
3.78	0.028029626945752
3.785	-0.0116814117017836
3.79000000000001	-0.0362009603787792
3.795	-0.0364932298239279
3.8	-0.00939461456469752
3.80500000000001	0.03764585750314
3.81	0.0887891577635513
3.815	0.13926450149325
3.82000000000001	0.189767263525957
3.825	0.220059236033325
3.83	0.19670350681377
3.83500000000001	0.114837118976452
3.84	0.0124070038835933
3.845	-0.0619940217497776
3.84999999999999	-0.0824749127306003
3.855	-0.0509356991204711
3.86	0.00657273101469772
3.86499999999999	0.0508900405625672
3.87	0.0599065766725006
3.875	0.0407108457241313
3.88	0.011707529453204
3.88500000000001	-0.00844142505078396
3.89	-0.00477495823618517
3.895	0.0174461159284755
3.90000000000001	0.0318780585664424
3.905	0.0247119622205268
3.91	0.0137370552291802
3.91500000000001	0.0243899389973205
3.92	0.0555610473053721
3.925	0.0819042008115266
3.93000000000001	0.0862012885952949
3.935	0.0695560431947616
3.94	0.0411197607647531
3.94500000000001	0.0127715669252579
3.95	-0.00409827521267592
3.955	-0.011157615187308
3.96000000000001	-0.0251071163708816
3.965	-0.0509981635663952
3.97	-0.0776254213660651
3.97499999999999	-0.0970416654747924
3.98	-0.110547806865055
3.985	-0.126486010068887
3.98999999999999	-0.146563210290537
3.995	-0.157493197934403
4	-0.143750213080515
4.005	-0.102769769345459
4.01000000000001	-0.045149332525665
4.015	0.0164065058279137
4.02	0.0709059230500584
4.02500000000001	0.107964382718759
4.03	0.123060781678544
4.035	0.120209859531471
4.04000000000001	0.0999343141391297
4.045	0.0619383778499293
4.05	0.0233614068842312
4.05500000000001	0.00597470056619987
4.06	0.0160978860549638
4.065	0.0409306994231156
4.07000000000001	0.0588185149763115
4.075	0.0685450101236919
4.08	0.0851727504748459
4.08500000000001	0.103817777885565
4.09	0.10057016539711
4.095	0.0645372629296076
4.09999999999999	0.0107810527245007
4.105	-0.0395519531817261
4.11	-0.0786481218001167
4.11499999999999	-0.107520763605647
4.12	-0.128558187800704
4.125	-0.143140060057894
4.13	-0.143942776633501
4.13500000000001	-0.119966347708217
4.14	-0.0749571635355226
4.145	-0.0266974520360804
4.15000000000001	0.00910793284836882
4.155	0.0349272217566382
4.16	0.0729505723439392
4.16500000000001	0.135131197985196
4.17	0.197407496002905
4.175	0.212621151960657
4.18000000000001	0.148843260322276
4.185	0.0206166056765095
4.19	-0.115088245272485
4.19500000000001	-0.194492819520629
4.2	-0.190745264533306
4.205	-0.132496540216939
4.21000000000001	-0.0788465070198738
4.215	-0.070869532951624
4.22	-0.100219369903113
4.22500000000001	-0.13052243041022
4.23	-0.1396737285675
4.235	-0.123606605007625
4.23999999999999	-0.0868135778467611
4.245	-0.0476048231805017
4.25	-0.0261234598288904
4.255	-0.0223216516037027
4.26000000000001	-0.0153527376970869
4.265	0.0168485987622636
4.27	0.0704583795570409
4.27500000000001	0.116375867937874
4.28	0.137842063717609
4.285	0.142391166541785
4.29000000000001	0.138906123216648
4.295	0.130967647441333
4.3	0.116405026333062
4.30500000000001	0.0850688208339109
4.31	0.0355793652712734
4.315	-0.0125578429217665
4.32000000000001	-0.0301522283008749
4.325	-0.00354772586392589
4.33	0.044872411876517
4.33500000000001	0.0791225372754829
4.34	0.0862647115223799
4.345	0.0773205090580272
4.35000000000001	0.0799339963635124
4.355	0.109627433149911
4.36	0.135368550726201
4.36499999999999	0.111998820671068
4.37	0.0333572919619375
4.375	-0.0613566126228632
4.38	-0.128338945504214
4.38500000000001	-0.156005181977419
4.39	-0.155078795359112
4.395	-0.14570757141453
4.40000000000001	-0.146026675794538
4.405	-0.152818833156884
4.41	-0.152359724426001
4.41500000000001	-0.13706848050442
4.42	-0.105017653027535
4.425	-0.0615123919432036
4.43000000000001	-0.0175987731545068
4.435	0.0217453229223426
4.44	0.0602791206401006
4.44500000000001	0.0980282881973285
4.45	0.125997872103156
4.455	0.129684756802972
4.46000000000001	0.0988070786690083
4.465	0.036725621608191
4.47	-0.0387505515239592
4.47500000000001	-0.101362873600452
4.48	-0.138245160093033
4.485	-0.158708550029382
4.48999999999999	-0.174555164433807
4.495	-0.185574990772634
4.5	-0.181756848239271
4.505	-0.153035302789263
4.51000000000001	-0.101428808218472
4.515	-0.0455812272037721
4.52	0.000739951936233028
4.52500000000001	0.0491490056818435
4.53	0.120015983063101
4.535	0.206849746685042
4.54000000000001	0.272255814822636
4.545	0.289298329927796
4.55	0.261197484183517
4.55500000000001	0.202818081396845
4.56	0.130814698856248
4.565	0.0600603075228594
4.57000000000001	-0.00499807720278162
4.575	-0.0670398652294606
4.58	-0.11845851926115
4.58500000000001	-0.140336576959051
4.59	-0.122385757645753
4.595	-0.0728169680197454
4.60000000000001	-0.0114011380219496
4.605	0.0424694083354731
4.61	0.0843721571142455
4.61499999999999	0.121208936886291
4.62	0.14655861443454
4.625	0.143883286100345
4.63	0.106894826604628
4.63500000000001	0.041399499135316
4.64	-0.0355251771110323
4.645	-0.103097878559266
4.65000000000001	-0.146149866596659
4.655	-0.156822005518625
4.66	-0.139735737802284
4.66500000000001	-0.102531436096309
4.67	-0.0446368162464407
4.675	0.0270147912953464
4.68000000000001	0.0853965235497075
4.685	0.10348676785064
4.69	0.079869106332142
4.69500000000001	0.0281173490873197
4.7	-0.0344360528061141
4.705	-0.0794539915059518
4.71000000000001	-0.0916131358399576
